coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,454.74,0.609407,971.5439150297833,968.6247547303998,,False,False,2026-09-25T10:39:43+00:00,brazilian-real,2026-09-25T10:40:58Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,424.66,0.617369,533.2750620761304,531.6727511915872,,True,False,2026-09-24T06:28:38+00:00,usdc,2026-09-25T10:40:58Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,315.03,0.621081,427.37999483281124,426.09586274740934,,False,False,2026-09-25T08:41:01+00:00,usdc,2026-09-25T10:40:58Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,229.54,0.624555,415.8723538556209,414.62279833249323,,True,False,2026-09-25T00:28:24+00:00,brazilian-real,2026-09-25T10:40:58Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,52.57,0.646216,127.84050120682834,127.45638381387978,,True,False,2026-09-23T02:28:50+00:00,usdc,2026-09-25T10:40:58Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,14.15,0.637296,234.47624448127294,233.7717228086553,,False,False,2026-09-25T08:41:01+00:00,usdc,2026-09-25T10:40:58Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,6.19,0.607823,980.3335731402572,977.388002896244,,True,True,2026-09-24T13:38:11+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,4348.53,0.893571,50.789776456745166,50.637170386393166,,False,False,2026-09-25T10:35:57+00:00,mento-euro,2026-09-25T10:40:58Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,4001.74,0.708021,106.43709132509132,106.11728392722547,,False,False,2026-09-25T10:35:57+00:00,celo,2026-09-25T10:40:58Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,270.15,0.619525,434.407669918436,433.102422050423,,False,False,2026-09-25T10:23:01+00:00,mento-euro,2026-09-25T10:40:58Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,165.57,0.642821,226.467431356043,225.78697345342965,,False,False,2026-09-25T10:23:01+00:00,mento-brazilian-real,2026-09-25T10:40:58Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,102.55,0.606931,959.6277331989357,956.7443769886754,,False,True,2026-09-25T10:18:29+00:00,celo-dollar,2026-09-25T10:40:58Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,92.34,0.610183,1076.2909450579346,1073.0570554222788,,False,False,2026-09-25T09:38:42+00:00,celo-dollar,2026-09-25T10:40:58Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,40.33,0.873778,29.993892413998097,29.903770929416268,,False,False,2026-09-25T09:52:32+00:00,celo,2026-09-25T10:40:58Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,4.26,0.662785,134.55080905381533,134.14652945928174,,False,False,2026-09-25T09:38:03+00:00,mento-euro,2026-09-25T10:40:58Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,2815.39,0.612069,833.8660245206406,831.3605396360888,,False,False,2026-09-25T08:13:57+00:00,monerium-eur-money-old,2026-09-25T10:40:58Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,1897.32,0.613553,740.436253245073,738.2114931686012,,False,False,2026-09-25T07:22:54+00:00,eurc,2026-09-25T10:40:58Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,489.84,0.614073,733.7318317087135,731.5272161474577,,False,False,2026-09-25T09:48:49+00:00,usdc,2026-09-25T10:40:58Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,36.05,0.659606,118.01973962860419,117.66513029686148,,False,False,2026-09-25T10:03:06+00:00,weth,2026-09-25T10:40:58Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,26.1,0.670663,142.07621443592464,141.6493235478732,,True,False,2026-09-24T18:21:25+00:00,usdc,2026-09-25T10:40:58Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,19.51,0.662487,320.5049050197945,319.54189636931795,,False,False,2026-09-25T10:03:06+00:00,weth,2026-09-25T10:40:58Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,4.54,1.704246,50.23226620192136,50.08133526099707,,True,False,2026-09-25T01:51:48+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-25T10:40:58Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,4.47,0.69886,313.0085078740052,312.06802335712456,,False,False,2026-09-25T04:52:11+00:00,euro-tether,2026-09-25T10:40:58Z
iron-bank-eur,EUR,IBEUR,EURA,Curve (Ethereum),curve_ethereum,3.5,0.740561,35.706027230399,35.59874271600163,,False,False,2026-09-25T03:45:27+00:00,eura,2026-09-25T10:40:58Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,3.16,0.818888,37.64859801206902,37.53547673062812,,False,True,2026-09-25T08:54:44+00:00,arbitrum-bridged-usdc-arbitrum,2026-09-25T10:40:58Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,1.29,0.636292,238.87329444512085,238.15556112711045,,True,False,2026-09-21T23:53:54+00:00,eura,2026-09-25T10:40:58Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,843.21,0.632018,434.377299444585,433.0721428295562,,True,False,2026-09-24T14:21:17+00:00,tether,2026-09-25T10:40:58Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,9710.81,0.608992,980.5093057942429,977.5632075331437,,False,False,2026-09-25T10:39:45+00:00,usdc,2026-09-25T10:40:58Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,4723.89,0.60683,1603.5810356007332,1598.7628178922455,,False,True,2026-09-25T08:28:36+00:00,frax-usd,2026-09-25T10:40:58Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,3900.94,0.618671,586.1451257108353,584.3839581977849,,False,False,2026-09-25T10:36:43+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-25T10:40:58Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,3092.92,0.628344,261.23673470657485,260.45180682745513,,False,False,2026-09-25T10:39:47+00:00,usdc,2026-09-25T10:40:58Z
idrx,IDR,IDRX,USDC,Orca,orca,362.18,0.614913,477.3527176696141,475.9184344831652,,False,True,2026-09-25T09:34:17+00:00,usdc,2026-09-25T10:40:58Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,322.49,0.615149,720.3736783170832,718.2091994809416,,False,False,2026-09-25T09:28:45+00:00,usdt0,2026-09-25T10:40:58Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,318.0,0.614737,668.9409759017087,666.9310349105973,,False,False,2026-09-25T09:32:34+00:00,polygon-pos-bridged-weth-polygon-pos,2026-09-25T10:40:58Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,0.136625,0.687221,308.00690933257533,307.0814529247382,,False,False,2026-09-25T07:22:56+00:00,euro-tether,2026-09-25T10:40:58Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,2699595,0.60425,22001.349715408254,21935.2431137112,,False,False,2026-09-25T10:37:18+00:00,usdc,2026-09-25T10:40:58Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,4.47,0.69886,313.0085078740052,312.06802335712456,,False,False,2026-09-25T04:52:11+00:00,euro-tether,2026-09-25T10:40:58Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,2.0,0.616894,299.8915066377039,298.99043426541465,,True,False,2026-09-23T15:55:53+00:00,tether,2026-09-25T10:40:58Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,1.22,0.687391,308.00690933257533,307.0814529247382,,True,False,2026-09-24T21:00:35+00:00,euro-tether,2026-09-25T10:40:58Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,0.136625,0.687221,308.00690933257533,307.0814529247382,,False,False,2026-09-25T07:22:56+00:00,euro-tether,2026-09-25T10:40:58Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,4421.38,0.662541,429.9570091868349,428.66513404640807,,False,False,2026-09-25T10:40:31+00:00,mento-brazilian-real,2026-09-25T10:40:58Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,254.5,0.621067,410.2177379641314,408.9851726459377,,False,False,2026-09-25T10:40:31+00:00,mento-brazilian-real,2026-09-25T10:40:58Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,165.57,0.642821,226.467431356043,225.78697345342965,,False,False,2026-09-25T10:23:01+00:00,mento-brazilian-real,2026-09-25T10:40:58Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,17.11,0.630572,290.3229074645442,289.45058549086775,,False,False,2026-09-25T09:27:04+00:00,celo-dollar,2026-09-25T10:40:58Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,16.26,0.883028,33.09275007317426,32.993317571239366,,False,False,2026-09-25T10:23:01+00:00,celo-dollar,2026-09-25T10:40:58Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,3893.64,0.615025,648.6525845233784,646.7036032745225,,True,False,2026-09-24T21:26:56+00:00,usdc,2026-09-25T10:40:58Z
usdc,COP,USDC,WCOP,Uniswap V4 (World Chain),uniswap-v4-world-chain,1910.08,0.619617,968.4673266439421,965.5574104502903,,False,False,2026-09-25T10:37:28+00:00,colombian-peso,2026-09-25T10:40:58Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,462.69,0.669794,104.70328394661323,104.3886860524947,,True,True,2026-09-24T18:05:01+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,369.27,0.673261,101.24288563796213,100.93868506835607,,True,False,2026-09-24T18:05:46+00:00,usdc,2026-09-25T10:40:58Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,94.19,0.607485,911.3984878214646,908.6600441531873,,True,False,2026-09-24T17:54:27+00:00,usdc,2026-09-25T10:40:58Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,34.47,0.636323,243.23893670860292,242.50808611469822,,False,False,2026-09-25T10:01:33+00:00,usdc,2026-09-25T10:40:58Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,9.44,0.794486,36.93817809906672,36.827191388769585,,True,False,2026-09-24T18:05:01+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,4.27,0.608064,759.5236185751428,757.2415074327754,,True,False,2026-09-24T16:06:42+00:00,usdc,2026-09-25T10:40:58Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2318.18,0.262697,3518.547408366332,1520.1030937712821,,False,False,2026-09-25T10:39:41+00:00,tether,2026-09-25T10:40:58Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,461.62,0.161406,9361.877513651376,4300.331707975019,,False,False,2026-09-25T10:39:41+00:00,,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDT,Uniswap V3 (Celo),uniswap_v3_celo,6582.04,0.605386,2174.882781806623,2168.3479959114657,,False,False,2026-09-25T09:26:29+00:00,tether,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,5793.64,0.603675,4799.419480241186,4784.998850777021,,False,False,2026-09-25T09:36:34+00:00,usdc,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,3284.86,0.606941,1226.6191009216466,1222.9335261097592,,False,False,2026-09-25T10:39:43+00:00,usdc,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1515.21,0.886667,22.85956355902491,22.790878315496112,,False,False,2026-09-25T10:32:50+00:00,usdc,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,1253.27,0.603736,4752.115703732464,4737.837206089886,,False,False,2026-09-25T09:37:20+00:00,usdc,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,581.5,0.609573,714.4498870981977,712.3032072476504,,False,False,2026-09-25T06:30:41+00:00,usdc,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,573.48,0.612988,473.22239943181796,471.8005264522954,,True,False,2026-09-24T03:34:41+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,335.56,0.619926,420.65690923790794,419.3929777468944,,True,False,2026-09-25T01:31:02+00:00,usdc,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,216.88,0.893686,20.629097216671383,20.56711376880512,,False,True,2026-09-25T10:32:56+00:00,worldcoin,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,70.0,0.644992,122.95906646057021,122.58961612517291,,True,True,2026-09-25T02:34:51+00:00,usdc,2026-09-25T10:40:58Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1.94,0.603572,5610.84693479336,5593.988240745068,,False,False,2026-09-25T09:23:11+00:00,usdc,2026-09-25T10:40:58Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,3609.92,0.616357,880.5093706193956,877.8637382828804,,False,False,2026-09-25T09:29:36+00:00,usdc,2026-09-25T10:40:58Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,405.45,0.655207,157.09087875891097,156.6188738916331,,True,False,2026-09-25T01:48:33+00:00,usdc,2026-09-25T10:40:58Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,204.48,0.660517,134.86234816281,134.45713249880532,,True,False,2026-09-24T19:30:10+00:00,usdc,2026-09-25T10:40:58Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,201.88,0.657216,136.54931784261413,136.13903340627772,,True,False,2026-09-24T20:55:30+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-25T10:40:58Z
real-mxn,MXN,MXNE,USDC,Orca,orca,253.94,0.64449,202.27337457056927,201.6656116114954,,True,False,2026-09-24T19:59:35+00:00,usdc,2026-09-25T10:40:58Z
real-mxn,MXN,MXNE,CETES,Orca,orca,252.99,0.606476,2906.752669540585,2898.0188625949772,,True,False,2026-09-24T19:59:35+00:00,etherfuse-cetes,2026-09-25T10:40:58Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,278.72,0.619525,434.407669918436,433.102422050423,,False,False,2026-09-25T10:40:31+00:00,mento-euro,2026-09-25T10:40:58Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,254.5,0.621067,410.2177379641314,408.9851726459377,,False,False,2026-09-25T10:40:31+00:00,mento-brazilian-real,2026-09-25T10:40:58Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,66.65,0.621077,232.35757390354328,231.6594181181926,,False,False,2026-09-25T10:23:01+00:00,tether,2026-09-25T10:40:58Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.06,0.611738,806.4876642785724,804.0644420905847,,True,False,2026-09-23T14:22:34+00:00,tether,2026-09-25T10:40:58Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,2.06,0.676734,200.51644727263948,199.91396328483768,,True,False,2026-09-23T14:22:34+00:00,usdc,2026-09-25T10:40:58Z
nora-brazil-real,BRL,BRS,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,25670,0.71716,109.4311309252886,109.1023274528239,,False,False,2026-09-25T09:02:02+00:00,brla-digital-brla,2026-09-25T10:40:58Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.87,0.979599,21.621538417174737,21.55657301974638,,True,False,2026-09-24T08:31:57+00:00,tether,2026-09-25T10:40:58Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,7369.73,0.606289,1526.6356264573574,1522.0486036337497,,False,False,2026-09-25T09:55:02+00:00,polygon-pos-bridged-dai-polygon-pos,2026-09-25T10:40:58Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,1189.5,0.626035,236.1539734157634,235.44441073612288,,False,True,2026-09-25T07:31:23+00:00,polygon-bridged-usdc-polygon-pos,2026-09-25T10:40:58Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,512.59,0.732045,62.71617607219582,62.52773521173972,,False,False,2026-09-25T09:55:02+00:00,wrapped-pol,2026-09-25T10:40:58Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,399.4,0.669038,83.17675708318656,82.9268391089679,,False,False,2026-09-25T08:54:06+00:00,usdt0,2026-09-25T10:40:58Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,53.13,0.795185,27.397044363020306,27.31472552700297,,False,False,2026-09-25T08:51:59+00:00,preon-star,2026-09-25T10:40:58Z
