coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,18.43,0.705464,257.7335492995078,256.9591473056347,,True,False,2026-08-08T16:27:57+00:00,euro-tether,2026-08-09T06:35:08Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,1.8,0.62574,198.6598579546922,198.06295238876652,,True,False,2026-08-07T04:18:41+00:00,tether,2026-08-09T06:35:08Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,25.42,0.615253,432.5075792803333,431.20804054092497,,False,False,2026-08-09T04:01:47+00:00,mento-brazilian-real,2026-08-09T06:35:08Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,12.49,0.61566,466.97420308142443,465.571103815006,,False,False,2026-08-09T03:28:46+00:00,mento-brazilian-real,2026-08-09T06:35:08Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,3.18,0.893481,33.3055600641425,33.20548814028613,,False,False,2026-08-09T03:28:46+00:00,celo-dollar,2026-08-09T06:35:08Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,2.56,0.620861,414.87868282948193,413.63211295112575,,True,False,2026-08-08T15:21:06+00:00,mento-brazilian-real,2026-08-09T06:35:08Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,2.02,0.630402,293.98985629273966,293.10651638022017,,False,False,2026-08-09T02:41:18+00:00,celo-dollar,2026-08-09T06:35:08Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2299.94,0.258844,3527.7807889650967,1494.9684840690643,,False,False,2026-08-09T06:33:34+00:00,tether,2026-08-09T06:35:08Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,774.34,0.217549,9111.113704305544,4009.150878120465,,False,False,2026-08-09T06:34:23+00:00,,2026-08-09T06:35:08Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,1335.08,0.603259,9692.39223393787,9663.269879119254,,False,False,2026-08-09T04:46:24+00:00,usdc,2026-08-09T06:35:08Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1036.33,0.60742,1225.32774387952,1221.6460491580244,,False,False,2026-08-09T06:21:28+00:00,usdc,2026-08-09T06:35:08Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,99.84,0.646857,124.40632847845079,124.03252961103136,,True,False,2026-08-05T18:31:26+00:00,usdc,2026-08-09T06:35:08Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5.56,0.603604,5547.025279892955,5530.358348294455,,True,False,2026-08-07T01:03:16+00:00,usdc,2026-08-09T06:35:08Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,3.07,0.6134,481.9291636832234,480.4811298270327,,False,True,2026-08-09T01:28:12+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-09T06:35:08Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,15.09,0.729805,231.15826720368358,230.4637149286332,,False,False,2026-08-09T04:01:47+00:00,tether,2026-08-09T06:35:08Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,8.01,0.612041,434.09951132525845,432.79518936941184,,True,False,2026-08-08T15:21:06+00:00,mento-euro,2026-08-09T06:35:08Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,2.56,0.620861,414.87868282948193,413.63211295112575,,True,False,2026-08-08T15:21:06+00:00,mento-brazilian-real,2026-08-09T06:35:08Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,921.35,0.635664,810.5951073582995,808.1595436954852,,False,False,2026-08-09T06:12:53+00:00,usdc,2026-08-09T06:35:08Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,630.28,0.618583,639.9271762758376,638.0044119225414,,True,False,2026-08-08T14:19:30+00:00,usdc,2026-08-09T06:35:08Z
real-mxn,MXN,MXNE,USDC,Orca,orca,9.29,0.65088,202.33780900765967,201.72985244493313,,True,False,2026-08-08T21:05:57+00:00,usdc,2026-08-09T06:35:08Z
real-mxn,MXN,MXNE,CETES,Orca,orca,9.29,0.606323,3350.9708611839924,3340.9023290764558,,True,False,2026-08-08T21:05:57+00:00,etherfuse-cetes,2026-08-09T06:35:08Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,190.09,0.663382,129.66368059605045,129.2740851667421,,True,False,2026-08-07T11:10:32+00:00,usdc,2026-08-09T06:35:08Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,120.47,0.618471,883.0824507351299,880.429087164643,,False,False,2026-08-09T06:12:53+00:00,usdc,2026-08-09T06:35:08Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.45,0.971851,22.39816829041173,22.33086938334145,,True,False,2026-08-07T12:32:16+00:00,tether,2026-08-09T06:35:08Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,1.93,0.676534,215.34945852491833,214.70240636382235,,True,False,2026-08-08T08:10:08+00:00,usdc,2026-08-09T06:35:08Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.048,0.611527,869.2430422968015,866.6312614597917,,True,False,2026-08-08T08:08:56+00:00,tether,2026-08-09T06:35:08Z
tether,COP,USDT,COPM,Uniswap V4 (Celo),uniswap-v4-celo,10.98,0.696998,53.404223252380206,53.24376165519859,,True,False,2026-08-07T21:18:57+00:00,mento-colombian-peso,2026-08-09T06:35:08Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,18.25,0.752744,54.08738437107585,53.9248701061919,,False,True,2026-08-09T06:16:20+00:00,wrapped-pol,2026-08-09T06:35:08Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,10.0,0.606162,1581.742271456499,1576.989671835152,,False,False,2026-08-09T00:47:53+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-09T06:35:08Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,8.97,0.625228,243.62952371297385,242.8974995374544,,False,False,2026-08-09T06:16:20+00:00,polygon-bridged-usdc-polygon-pos,2026-08-09T06:35:08Z
