coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,9455.34,0.608297,987.326433928568,984.3598525071118,,False,False,2026-08-29T11:45:25+00:00,celo-dollar,2026-08-29T11:55:22Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,45.46,0.615798,459.28172598704,457.90174000802983,,False,False,2026-08-29T04:14:45+00:00,mento-brazilian-real,2026-08-29T11:55:22Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,42.29,0.904813,26.64268376311842,26.562631525121603,,False,False,2026-08-29T11:01:53+00:00,celo,2026-08-29T11:55:22Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,41.69,0.610115,1082.5497564286177,1079.2970611853184,,False,False,2026-08-29T10:12:26+00:00,celo-dollar,2026-08-29T11:55:22Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,21.38,0.768149,90.03545252149645,89.76492649125547,,False,False,2026-08-29T10:06:19+00:00,celo,2026-08-29T11:55:22Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,4.76,0.662134,132.33850320355455,131.94087083855763,,False,False,2026-08-29T06:55:26+00:00,mento-euro,2026-08-29T11:55:22Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.14,0.612128,404.772527472903,403.55632316736336,,True,False,2026-08-23T04:30:38+00:00,mento-euro,2026-08-29T11:55:22Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,644.2,0.609908,978.3225955646316,975.383067626901,,False,False,2026-08-29T11:51:51+00:00,usdc,2026-08-29T11:55:22Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,562.02,0.607364,1636.1541893584965,1631.2381003589592,,False,False,2026-08-29T10:09:47+00:00,frax-usd,2026-08-29T11:55:22Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,240.08,0.638068,249.28056247704382,248.53155884464633,,False,False,2026-08-29T09:53:26+00:00,usdc,2026-08-29T11:55:22Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,196.74,0.623091,593.6392517919925,591.855566969126,,False,False,2026-08-29T07:18:55+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-29T11:55:22Z
idrx,IDR,IDRX,USDC,Orca,orca,150.72,0.61542,477.53763088168824,476.1027920936868,,False,False,2026-08-29T11:12:31+00:00,usdc,2026-08-29T11:55:22Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,46.29,0.617109,721.4039532073662,719.236378744243,,False,False,2026-08-29T10:27:03+00:00,usdt0,2026-08-29T11:55:22Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,282.86,45.915354,0.0,0.0,,True,False,2026-08-27T13:59:10+00:00,tether,2026-08-29T11:55:22Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,214.52,0.628519,404.8634222204454,403.6469448069851,,False,False,2026-08-29T05:21:42+00:00,tether,2026-08-29T11:55:22Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,514.98,0.615385,635.5951967274266,633.6854485049712,,False,False,2026-08-29T11:54:43+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-29T11:55:22Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,31.66,0.694728,275.98405540005297,275.1548168187357,,True,False,2026-08-28T23:29:57+00:00,euro-tether,2026-08-29T11:55:22Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,6.98,0.694728,275.98405540005297,275.1548168187357,,True,False,2026-08-28T23:29:57+00:00,parallel,2026-08-29T11:55:22Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,1334044,0.604158,22208.26240756791,22141.534103334252,,False,False,2026-08-29T11:53:11+00:00,usdc,2026-08-29T11:55:22Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,229.73,0.701197,282.1241675313785,281.27647999341576,,False,False,2026-08-29T07:01:09+00:00,euro-tether,2026-08-29T11:55:22Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,60.66,0.621394,241.09208446577975,240.3676844354975,,False,False,2026-08-29T06:59:34+00:00,tether,2026-08-29T11:55:22Z
jarvis-synthetic-euro,EUR,JEUR,EURT,Curve (Polygon),curve_polygon,31.66,0.694728,275.98405540005297,275.1548168187357,,True,False,2026-08-28T23:29:57+00:00,euro-tether,2026-08-29T11:55:22Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,6996.55,2.199319,427.01018445858966,425.7271635280682,,False,False,2026-08-29T10:24:31+00:00,mento-brazilian-real,2026-08-29T11:55:22Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,52.82,0.621093,405.66271258398143,404.4438335737834,,False,False,2026-08-29T04:14:45+00:00,mento-brazilian-real,2026-08-29T11:55:22Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,45.46,0.615798,459.28172598704,457.90174000802983,,False,False,2026-08-29T04:14:45+00:00,mento-brazilian-real,2026-08-29T11:55:22Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,33.73,0.871489,32.22357230994194,32.126751392702595,,False,False,2026-08-29T04:27:59+00:00,celo-dollar,2026-08-29T11:55:22Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,20.92,0.630677,288.1729274922499,287.3070654799633,,True,False,2026-08-28T16:26:25+00:00,celo-dollar,2026-08-29T11:55:22Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,4935.73,0.617197,644.3156615975353,642.3797113326942,,True,False,2026-08-28T22:37:25+00:00,usdc,2026-08-29T11:55:22Z
usdc,COP,USDC,WCOP,Uniswap V4 (World Chain),uniswap-v4-world-chain,198.14,0.617047,972.8327221398009,969.9096894117077,,False,False,2026-08-29T11:35:11+00:00,colombian-peso,2026-08-29T11:55:22Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,58.78,0.635796,243.4227705631046,242.6913676107512,,False,False,2026-08-29T11:32:33+00:00,usdc,2026-08-29T11:55:22Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,6.52,0.814669,38.98626912400998,38.869128594089204,,True,False,2026-08-28T21:51:36+00:00,usdc,2026-08-29T11:55:22Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,3.19,0.796077,36.83015206098307,36.71948993233047,,True,False,2026-08-28T23:07:50+00:00,usdc,2026-08-29T11:55:22Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,3282.48,0.053696,9366.283678145031,6181.410162076903,,False,False,2026-08-29T11:54:57+00:00,,2026-08-29T11:55:22Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2508.02,0.258398,3712.633262664647,1504.9216703773407,,False,False,2026-08-29T11:53:51+00:00,tether,2026-08-29T11:55:22Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1996.26,0.603584,5343.9706049204715,5327.913783824043,,False,False,2026-08-29T11:51:50+00:00,usdc,2026-08-29T11:55:22Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,1445.83,0.603225,9541.109940023793,9512.44213724298,,False,False,2026-08-29T11:01:58+00:00,usdc,2026-08-29T11:55:22Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1328.15,0.607069,1209.5888707502313,1205.9544660100585,,False,False,2026-08-29T11:54:52+00:00,usdc,2026-08-29T11:55:22Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Celo),uniswap-v4-celo,300.47,0.617389,463.28023219534157,461.8882320598949,,True,False,2026-08-27T02:36:08+00:00,usdc,2026-08-29T11:55:22Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,258.28,0.613081,475.7585005163711,474.3290074123367,,True,False,2026-08-28T22:57:23+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-29T11:55:22Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,120.01,0.644897,121.03793637476795,120.67425838438734,,False,False,2026-08-29T10:40:11+00:00,usdc,2026-08-29T11:55:22Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,115.69,0.916167,21.017070089226483,20.95392091432588,,False,True,2026-08-29T11:42:07+00:00,worldcoin,2026-08-29T11:55:22Z
real-mxn,MXN,MXNE,CETES,Orca,orca,223.25,0.606287,3322.9867907508956,3313.0023412938285,,False,False,2026-08-29T10:41:16+00:00,etherfuse-cetes,2026-08-29T11:55:22Z
real-mxn,MXN,MXNE,USDC,Orca,orca,223.08,0.651555,202.92481300908702,202.31509269821686,,False,False,2026-08-29T10:41:16+00:00,usdc,2026-08-29T11:55:22Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,151.02,0.723854,230.0547825788717,229.36354590125126,,False,False,2026-08-29T10:41:47+00:00,tether,2026-08-29T11:55:22Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,52.82,0.621093,405.66271258398143,404.4438335737834,,False,False,2026-08-29T04:14:45+00:00,mento-brazilian-real,2026-08-29T11:55:22Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.14,0.612128,404.772527472903,403.55632316736336,,True,False,2026-08-23T04:30:38+00:00,mento-euro,2026-08-29T11:55:22Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,125.97,0.621792,883.5413763212679,880.8866338348815,,False,False,2026-08-29T11:54:52+00:00,usdc,2026-08-29T11:55:22Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Base),uniswap-v4-base,4.27,0.660683,158.95410271531946,158.47649949132472,,True,False,2026-08-27T07:27:58+00:00,usdc,2026-08-29T11:55:22Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,28.32,0.611668,845.4870361615151,842.9466340742554,,False,False,2026-08-29T07:27:26+00:00,tether,2026-08-29T11:55:22Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,13.58,0.676762,209.64925883528053,209.01933384298786,,True,False,2026-08-29T01:36:25+00:00,usdc,2026-08-29T11:55:22Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,70.79,0.790704,52.59703632489395,52.43900005094934,,False,False,2026-08-29T11:54:36+00:00,wrapped-pol,2026-08-29T11:55:22Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,36.4,0.635648,184.78651796501984,184.23129708538696,,False,False,2026-08-29T08:25:23+00:00,polygon-bridged-usdc-polygon-pos,2026-08-29T11:55:22Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,36.01,0.607794,1076.0018397340239,1072.7688187619158,,False,False,2026-08-29T11:54:36+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-29T11:55:22Z
real-usd,BRL,USDR,USDT0,PearlFi V1.5,pearlfi-v1-5,4.71,0.694463,64.72272186180365,64.5282520110803,,True,False,2026-08-29T01:38:01+00:00,usdt0,2026-08-29T11:55:22Z
real-usd,BRL,USDR,STAR,PearlFi V1.5,pearlfi-v1-5,1.86,0.867893,20.925158177577753,20.862285166831313,,True,False,2026-08-27T04:24:02+00:00,preon-star,2026-08-29T11:55:22Z
